t,0.000000,0.250000,0.500000,0.750000,1.000000,1.250000,1.500000,1.750000,2.000000,2.250000,2.500000,2.750000,3.000000,3.250000,3.500000,3.750000,4.000000,4.250000,4.500000,4.750000,5.000000,5.250000,5.500000,5.750000,6.000000,6.250000,6.500000,6.750000,7.000000,7.250000,7.500000,7.750000,8.000000,8.250000,8.500000,8.750000,9.000000,9.250000,9.500000,9.750000,10.000000,10.250000,10.500000,10.750000,11.000000,11.250000,11.500000,11.750000,12.000000,12.250000,12.500000,12.750000,13.000000,13.250000,13.500000,13.750000,14.000000,14.250000,14.500000,14.750000,15.000000,15.250000,15.500000,15.750000,16.000000,16.250000,16.500000,16.750000,17.000000,17.250000,17.500000,17.750000,18.000000,18.250000,18.500000,18.750000,19.000000,19.250000,19.500000,19.750000,20.000000,20.250000,20.500000,20.750000,21.000000,21.250000,21.500000,21.750000,22.000000,22.250000,22.500000,22.750000,23.000000,23.250000,23.500000,23.750000,24.000000,24.250000,24.500000,24.750000,25.000000
0.099000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999998,103.999989,103.999935,103.999649,103.998221,103.991635,103.964028,103.860141,103.511481,102.480064,99.884552,94.790479,88.093793,83.131423,81.399107,81.568880,82.417750,83.465974,84.565104,85.670431,86.767655,87.851437,88.919083,89.968605,90.998106,92.005566,92.988774,93.945290,94.872447,95.767355,96.626924,97.447914,98.226992,98.960832,99.646228,100.280247,100.860398,101.384817,101.852456,102.263241,102.618189,102.919453,103.170287,103.374905,103.538270,103.665804,103.763089,103.835564,103.888276,103.925699,103.951635,103.969183,103.980776,103.988258,103.992976,103.995884,103.997637,103.998670,103.999267,103.999603,103.999790,103.999891,103.999944,103.999972,103.999986,103.999993,103.999997,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.100000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999991,103.999950,103.999727,103.998611,103.993439,103.971616,103.888795,103.607780,102.763113,100.577547,96.054942,89.536298,84.022570,81.682643,81.563728,82.308893,83.318581,84.399866,85.494157,86.582904,87.659468,88.720773,89.764756,90.789551,91.793215,92.773630,93.728463,94.655158,95.550937,96.412821,97.237667,98.022222,98.763204,99.457416,100.101872,100.693967,101.231650,101.713604,102.139421,102.509722,102.826238,103.091795,103.310218,103.486142,103.624764,103.731540,103.811891,103.870943,103.913316,103.943001,103.963307,103.976873,103.985725,103.991370,103.994889,103.997034,103.998313,103.999059,103.999486,103.999724,103.999855,103.999925,103.999962,103.999981,103.999991,103.999996,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.101000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999993,103.999961,103.999788,103.998916,103.994855,103.977612,103.911636,103.685444,102.995562,101.166098,97.200818,90.992641,85.053600,82.068443,81.600906,82.215958,83.178233,84.238839,85.321186,86.401161,87.470395,88.525290,89.563656,90.583639,91.583359,92.560785,93.513687,94.439615,95.335903,96.199679,97.027900,97.817395,98.564941,99.267358,99.921630,100.525062,101.075441,101.571216,102.011669,102.397057,102.728703,103.009011,103.241410,103.430193,103.580295,103.697014,103.785719,103.851578,103.899331,103.933144,103.956526,103.972317,103.982736,103.989454,103.993688,103.996298,103.997872,103.998801,103.999337,103.999641,103.999809,103.999900,103.999949,103.999974,103.999987,103.999994,103.999997,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.102000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999995,103.999970,103.999835,103.999154,103.995967,103.982349,103.929830,103.747982,103.185830,101.662203,98.223151,92.426253,86.210876,82.570185,81.690147,82.142669,83.046163,84.082403,85.151617,86.222429,87.284192,88.332603,89.365280,90.380352,91.375992,92.350251,93.300993,94.225871,95.122327,95.987597,96.818737,97.612664,98.366217,99.076248,99.739730,100.353896,100.916399,101.425483,101.880152,102.280322,102.626927,102.921965,103.168462,103.370355,103.532294,103.659385,103.756908,103.830039,103.883612,103.921946,103.948737,103.967027,103.979226,103.987179,103.992246,103.995405,103.997330,103.998479,103.999151,103.999535,103.999750,103.999868,103.999932,103.999965,103.999983,103.999992,103.999996,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.103000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999996,103.999977,103.999872,103.999340,103.996839,103.986089,103.944311,103.798273,103.341131,102.077715,99.122931,93.804991,87.472272,83.198988,81.842693,82.093690,82.923959,83.931066,84.985593,86.046728,87.100841,88.142684,89.169600,90.179671,91.171109,92.142036,93.090405,94.013970,94.910277,95.776666,96.610294,97.408167,98.167195,98.884272,99.556371,100.180676,100.754731,101.276600,101.745040,102.159653,102.521006,102.830702,103.091370,103.306578,103.480672,103.618535,103.725323,103.806187,103.866024,103.909283,103.939835,103.960915,103.975127,103.984492,103.990525,103.994327,103.996670,103.998083,103.998918,103.999401,103.999674,103.999826,103.999909,103.999953,103.999976,103.999988,103.999994,103.999997,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.104000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999997,103.999982,103.999900,103.999485,103.997523,103.989041,103.955828,103.838665,103.467583,102.423836,99.905564,95.103124,88.808750,83.961541,82.071048,82.074791,82.813659,83.785494,84.823314,85.874101,86.920329,87.955506,88.976590,89.981577,90.968700,91.936143,92.881944,93.803952,94.699812,95.566969,96.402677,97.204036,97.968031,98.691604,99.371744,100.005605,100.590640,101.124764,101.606511,102.035197,102.411048,102.735285,103.010147,103.238830,103.425354,103.574356,103.690836,103.779884,103.846431,103.895030,103.929708,103.953888,103.970364,103.981336,103.988482,103.993032,103.995868,103.997597,103.998629,103.999233,103.999579,103.999773,103.999880,103.999938,103.999968,103.999984,103.999992,103.999996,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.105000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999998,103.999986,103.999922,103.999598,103.998060,103.991370,103.964982,103.871072,103.570327,102.710821,100.579418,96.302252,90.186935,84.858334,82.388429,82.092995,82.717849,83.646555,84.665050,85.704614,86.742656,87.771045,88.786223,89.786048,90.768752,91.732573,92.675626,93.595849,94.490986,95.358580,96.195985,97.000394,97.768869,98.498410,99.186034,99.828877,100.424327,100.970169,101.464744,101.907109,102.297170,102.635789,102.924822,103.167091,103.366280,103.526755,103.653328,103.750999,103.824699,103.879058,103.918243,103.945848,103.964855,103.977648,103.986067,103.991487,103.994900,103.997004,103.998273,103.999024,103.999458,103.999705,103.999842,103.999917,103.999957,103.999978,103.999989,103.999995,103.999997,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.106000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999998,103.999989,103.999940,103.999687,103.998481,103.993206,103.972254,103.897046,103.653653,102.947830,101.154574,97.391244,91.572191,85.882382,82.807870,82.156685,82.639788,83.515366,84.511165,85.538368,86.567831,87.589283,88.598474,89.593063,90.571253,91.531324,92.471462,93.389691,94.283845,95.151567,95.990308,96.797352,97.569844,98.304849,98.999417,99.650684,100.255988,100.813010,101.319923,101.775549,102.179503,102.532304,102.835440,103.091360,103.303404,103.475647,103.612688,103.719405,103.800694,103.861238,103.905320,103.936691,103.958515,103.973358,103.983229,103.989651,103.993738,103.996284,103.997837,103.998764,103.999308,103.999619,103.999794,103.999891,103.999943,103.999971,103.999985,103.999993,103.999996,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.107000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999992,103.999953,103.999756,103.998811,103.994654,103.978026,103.917845,103.721120,103.142903,101.641834,98.365483,92.931632,87.018790,83.340946,82.275620,82.583545,83.393362,84.362134,85.375505,86.395880,87.410207,88.413320,89.402598,90.376186,91.332392,92.269462,93.185500,94.078431,94.945991,95.785727,96.595015,97.371085,98.111068,98.812059,99.471206,100.085815,100.653480,101.172231,101.640684,102.058184,102.424931,102.742058,103.011649,103.236695,103.420963,103.568817,103.684981,103.774288,103.841442,103.890818,103.926311,103.951254,103.968393,103.979910,103.987480,103.992349,103.995415,103.997304,103.998445,103.999119,103.999511,103.999733,103.999857,103.999925,103.999961,103.999980,103.999990,103.999995,103.999998,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.108000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999994,103.999964,103.999810,103.999069,103.995794,103.982606,103.934486,103.775667,103.302991,102.052003,99.225682,94.236609,88.245369,83.996229,82.460794,82.554138,83.282365,84.218577,85.216222,86.226850,87.233810,88.230741,89.214633,90.183537,91.135768,92.069630,92.983297,93.874781,94.741908,95.582318,96.393480,97.172708,97.917206,98.624120,99.290619,99.913991,100.491767,101.021853,101.502682,101.933357,102.313781,102.644748,102.927987,103.166136,103.362648,103.521627,103.647615,103.745355,103.819541,103.874615,103.914595,103.942974,103.962673,103.976046,103.984928,103.990699,103.994371,103.996657,103.998052,103.998886,103.999375,103.999655,103.999813,103.999901,103.999948,103.999973,103.999987,103.999993,103.999997,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.109000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999995,103.999972,103.999852,103.999272,103.996693,103.986237,103.947789,103.819711,103.434034,102.395397,99.976557,95.464335,89.534284,84.777648,82.724084,82.557671,83.184682,84.081295,85.060779,86.060812,87.060099,88.050717,89.029145,89.993286,90.941445,91.871967,92.783097,93.672925,94.539365,95.380150,96.192836,96.974825,97.723395,98.435750,99.109089,99.740698,100.328056,100.868971,101.361716,101.805175,102.198977,102.543596,102.840416,103.091728,103.300659,103.471039,103.607205,103.713775,103.795409,103.856587,103.901430,103.933577,103.956115,103.971570,103.981940,103.988748,103.993123,103.995877,103.997574,103.998599,103.999205,103.999558,103.999758,103.999870,103.999931,103.999964,103.999982,103.999991,103.999996,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.110000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999996,103.999978,103.999884,103.999430,103.997400,103.989116,103.958416,103.855231,103.541065,102.681548,100.625548,96.598602,90.854458,85.683071,83.077608,82.601441,83.103201,83.951313,84.909522,85.897868,86.889087,87.873237,88.846115,89.805417,90.749411,91.676474,92.584912,93.472890,94.338406,95.179282,95.993164,96.777538,97.529758,98.247092,98.926778,99.566107,100.162529,100.713767,101.217959,101.673793,102.080646,102.438695,102.748991,103.013483,103.234969,103.416989,103.563656,103.679436,103.768924,103.836611,103.886699,103.922956,103.948628,103.966410,103.978460,103.986452,103.991640,103.994939,103.996993,103.998246,103.998996,103.999435,103.999688,103.999831,103.999910,103.999953,103.999976,103.999988,103.999994,103.999997,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.111000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999997,103.999983,103.999910,103.999554,103.997957,103.991396,103.966899,103.883847,103.628316,102.919042,101.181719,97.629672,92.174307,86.703418,83.532762,82.693982,83.041514,83.829937,84.762901,85.738161,86.720808,87.698292,88.665524,89.619910,90.559654,91.483147,92.388750,93.274698,94.139070,94.979773,95.794539,96.580940,97.336410,98.058281,98.743836,99.390386,99.995360,100.556420,101.071584,101.539371,101.958927,102.330152,102.653781,102.931427,103.165562,103.359426,103.516885,103.642232,103.739966,103.814565,103.870286,103.911007,103.940121,103.960486,103.974425,103.983762,103.989886,103.993818,103.996291,103.997816,103.998737,103.999283,103.999600,103.999781,103.999882,103.999938,103.999968,103.999983,103.999992,103.999996,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.112000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999998,103.999987,103.999930,103.999652,103.998395,103.993201,103.973666,103.906877,103.699318,103.115475,101.654862,98.553587,93.464325,87.822589,84.098974,82.844999,83.004037,83.718818,84.621498,85.581881,86.555310,87.525882,88.487355,89.436749,90.372160,91.291981,92.194617,93.078368,93.941390,94.781670,95.597029,96.385120,97.143458,97.869442,98.560408,99.213694,99.826721,100.397103,100.922764,101.402069,101.833961,102.218080,102.554864,102.845602,103.092440,103.298312,103.466822,103.602067,103.708423,103.790328,103.852070,103.897617,103.930495,103.953717,103.969768,103.980627,103.987820,103.992485,103.995449,103.997294,103.998421,103.999095,103.999490,103.999718,103.999847,103.999918,103.999957,103.999978,103.999989,103.999994,103.999997,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.113000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999998,103.999990,103.999945,103.999728,103.998739,103.994630,103.979062,103.925395,103.757010,103.277462,102.054846,99.371119,94.699139,89.018319,84.782280,83.065136,82.996135,83.620031,84.486057,85.429284,86.392668,87.356018,88.311597,89.255916,90.186916,91.102970,92.002516,92.883915,93.745394,94.585020,95.400696,96.190159,96.951002,97.680696,98.376632,99.036183,99.656775,100.235990,100.771670,101.262052,101.705894,102.102601,102.452330,102.756060,103.015614,103.233619,103.413405,103.558851,103.674189,103.763786,103.831936,103.882676,103.919650,103.946016,103.964418,103.976989,103.985398,103.990907,103.994441,103.996664,103.998034,103.998862,103.999353,103.999639,103.999802,103.999893,103.999943,103.999970,103.999985,103.999992,103.999996,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.114000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999992,103.999957,103.999787,103.999010,103.995760,103.983360,103.940271,103.803822,103.410697,102.391161,100.086607,95.858810,90.263869,85.583927,83.365520,83.024223,83.536167,84.357528,85.280699,86.232987,87.188718,88.138240,89.077395,90.003907,90.916104,91.812447,92.691351,93.551108,94.389863,95.205597,95.996130,96.759135,97.492153,98.192637,98.857999,99.485682,100.073245,100.618471,101.119483,101.574878,101.983845,102.346279,102.662866,102.935112,103.165336,103.356587,103.512508,103.637163,103.734824,103.809766,103.866071,103.907481,103.937292,103.958297,103.972787,103.982574,103.989048,103.993243,103.995907,103.997565,103.998578,103.999184,103.999540,103.999745,103.999861,103.999926,103.999961,103.999980,103.999990,103.999995,103.999997,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.115000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999994,103.999967,103.999834,103.999223,103.996654,103.986783,103.952213,103.841759,103.520034,102.672631,100.706839,96.929339,91.530277,86.499289,83.757035,83.095828,83.470429,84.237109,85.136556,86.076407,87.024020,87.967283,88.901171,89.823118,90.731374,91.624410,92.500684,93.358553,94.196233,95.011782,95.803103,96.567942,97.303918,98.008545,98.679282,99.313594,99.909032,100.463332,100.974526,101.441064,101.861944,102.236819,102.566093,102.850971,103.093464,103.296332,103.462971,103.597255,103.703338,103.785447,103.847688,103.893884,103.927450,103.951327,103.967955,103.979294,103.986868,103.991823,103.995001,103.996999,103.998230,103.998975,103.999416,103.999674,103.999820,103.999903,103.999948,103.999973,103.999986,103.999993,103.999997,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.116000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999995,103.999974,103.999870,103.999390,103.997360,103.989507,103.961791,103.872468,103.609583,102.907260,101.240075,97.902496,92.788782,87.517352,84.249336,83.219558,83.426748,84.126310,84.997403,85.923119,86.861978,87.798729,88.727233,89.644534,90.548769,91.438400,92.311921,93.167746,94.004161,94.819299,95.611138,96.377504,97.116089,97.824471,98.500162,99.140656,99.743507,100.306417,100.827341,101.304607,101.737038,102.124065,102.465828,102.763242,103.018015,103.232616,103.410184,103.554383,103.669225,103.758867,103.827415,103.878750,103.916394,103.943421,103.962421,103.975502,103.984323,103.990150,103.993924,103.996318,103.997809,103.998719,103.999264,103.999584,103.999769,103.999874,103.999932,103.999964,103.999981,103.999991,103.999995,103.999998,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.117000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999996,103.999980,103.999899,103.999522,103.997918,103.991673,103.969468,103.897299,103.682794,103.102168,101.695262,98.775156,94.013019,88.620961,84.849642,83.404962,83.409886,84.027018,84.863939,85.773369,86.702668,87.632593,88.555572,89.468143,90.368279,91.254412,92.125065,92.978703,93.813675,94.628187,95.420293,96.187894,96.928756,97.640524,98.320765,98.967009,99.576821,100.147883,100.678089,101.165662,101.609268,102.008137,102.362164,102.671985,102.939015,103.165430,103.354102,103.508474,103.632393,103.729922,103.805142,103.861972,103.904022,103.934491,103.956112,103.971137,103.981365,103.988187,103.992647,103.995504,103.997300,103.998407,103.999076,103.999473,103.999705,103.999837,103.999912,103.999953,103.999975,103.999987,103.999994,103.999997,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.118000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999997,103.999984,103.999921,103.999625,103.998359,103.993396,103.975617,103.917359,103.742553,103.263594,102.081443,99.548360,95.180693,89.787865,85.561460,83.662198,83.425538,83.941576,84.737047,85.627475,86.546196,87.468900,88.386185,89.293931,90.189890,91.072440,91.940118,92.791435,93.624799,94.438485,95.230619,95.999180,96.742004,97.456806,98.141208,98.792785,99.409120,99.987885,100.526927,101.024381,101.478777,101.889162,102.255202,102.577272,102.856499,103.094773,103.294692,103.459464,103.592755,103.698509,103.780759,103.843440,103.890233,103.924447,103.948948,103.966134,103.977943,103.985894,103.991141,103.994535,103.996688,103.998028,103.998846,103.999336,103.999625,103.999791,103.999886,103.999939,103.999968,103.999983,103.999991,103.999996,103.999998,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.119000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999998,103.999988,103.999938,103.999706,103.998706,103.994764,103.980539,103.933549,103.791262,103.396941,102.407350,100.226285,96.274578,90.992434,86.383450,84.001491,83.480391,83.872871,84.617839,85.485849,86.392705,87.307689,88.219072,89.121888,90.013592,90.892477,91.757080,92.605950,93.437551,94.250224,95.042164,95.811423,96.555911,97.273410,97.961603,98.618110,99.240543,99.826571,100.374010,100.880920,101.345713,101.767271,102.145052,102.479182,102.770516,103.020658,103.231934,103.407303,103.550234,103.664533,103.754162,103.823048,103.874923,103.913192,103.940847,103.960423,103.974000,103.983227,103.989373,103.993386,103.995956,103.997570,103.998565,103.999167,103.999525,103.999733,103.999853,103.999920,103.999957,103.999978,103.999988,103.999994,103.999997,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.120000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999998,103.999991,103.999952,103.999769,103.998981,103.995851,103.984476,103.946605,103.830914,103.506841,102.681137,100.815258,97.282831,92.207744,87.308664,84.432348,83.582130,83.824434,84.507706,85.349011,86.242379,87.149018,88.054244,88.952007,89.839373,90.714513,91.575948,92.422255,93.251950,94.063433,94.854970,95.624682,96.370550,97.090426,97.782055,98.443106,99.071224,99.664086,100.219488,100.735428,101.210220,101.642597,102.031828,102.377805,102.681123,102.943111,103.165816,103.351948,103.504762,103.627907,103.725249,103.800689,103.857988,103.900631,103.931723,103.953933,103.969477,103.980139,103.987306,103.992031,103.995084,103.997020,103.998225,103.998960,103.999401,103.999661,103.999811,103.999897,103.999944,103.999970,103.999985,103.999992,103.999996,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.121000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999993,103.999962,103.999819,103.999197,103.996713,103.987623,103.957124,103.863154,103.597233,102.910232,101.322905,98.198746,93.407709,88.324365,84.962559,83.739346,83.800534,84.408376,85.217619,86.095460,86.992967,87.891718,88.784282,89.667223,90.538540,91.396719,92.240355,93.068009,93.878138,94.669074,95.439007,96.185989,96.907938,97.602663,98.267887,98.901290,99.500570,100.063507,100.588056,101.072445,101.515278,101.915648,102.273236,102.588389,102.862164,103.096341,103.293369,103.456280,103.588548,103.693926,103.776261,103.839325,103.886665,103.921487,103.946584,103.964309,103.976578,103.984901,103.990438,103.994050,103.996362,103.997813,103.998708,103.999249,103.999571,103.999759,103.999867,103.999928,103.999961,103.999980,103.999989,103.999995,103.999997,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.122000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999994,103.999971,103.999858,103.999368,103.997398,103.990137,103.965593,103.889339,103.671447,103.101277,101.757457,99.020109,94.568919,89.412558,85.597074,83.961297,83.806267,84.321989,85.092504,85.952258,86.839643,87.731522,88.618714,89.497132,90.364549,91.219387,92.060251,92.885739,93.694361,94.484512,95.254448,96.002288,96.726022,97.423519,98.092559,98.730865,99.336155,99.906210,100.438951,100.932533,101.385450,101.796637,102.165579,102.492388,102.777865,103.023520,103.231546,103.404739,103.546385,103.660101,103.749663,103.818831,103.871195,103.910047,103.938298,103.958428,103.972488,103.982114,103.988576,103.992830,103.995577,103.997319,103.998402,103.999063,103.999460,103.999694,103.999829,103.999906,103.999949,103.999973,103.999986,103.999993,103.999996,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.123000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999996,103.999977,103.999889,103.999503,103.997940,103.992145,103.972407,103.910584,103.732280,103.260116,102.127235,99.748346,95.671973,90.551180,86.336904,84.257501,83.847623,84.251170,84.974702,85.813166,86.689188,87.573700,88.455308,89.329094,90.192530,91.043949,91.881945,92.705149,93.512121,94.301313,95.071045,95.819506,96.544750,97.244711,97.917225,98.560062,99.170970,99.747735,100.288255,100.790629,101.253251,101.674922,102.054941,102.393204,102.690267,102.947378,103.166470,103.350101,103.501353,103.623692,103.720799,103.796404,103.854120,103.897311,103.928989,103.951763,103.967811,103.978897,103.986407,103.991396,103.994647,103.996727,103.998032,103.998836,103.999323,103.999613,103.999782,103.999879,103.999934,103.999965,103.999981,103.999990,103.999995,103.999998,103.999999,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
0.124000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,103.999999,103.999997,103.999982,103.999913,103.999609,103.998371,103.993747,103.977885,103.927806,103.782072,103.391836,102.440279,100.387602,96.702204,91.715791,87.178246,84.637110,83.931506,84.199117,84.865503,85.678682,86.541784,87.418313,88.294076,89.163103,90.022476,90.870396,91.705435,92.526246,93.331433,94.119504,94.888840,95.637694,96.364188,97.066319,97.741982,98.388994,99.005138,99.588215,100.136108,100.646873,101.118822,101.550630,101.941435,102.290930,102.599435,102.867948,103.098144,103.292337,103.453397,103.584621,103.689579,103.771946,103.835342,103.883182,103.918573,103.944238,103.962484,103.975200,103.983891,103.989717,103.993548,103.996021,103.997587,103.998561,103.999156,103.999513,103.999724,103.999846,103.999915,103.999954,103.999976,103.999987,103.999993,103.999997,103.999998,103.999999,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000,104.000000
