t,0.000000,0.250000,0.500000,0.750000,1.000000,1.250000,1.500000,1.750000,2.000000,2.250000,2.500000,2.750000,3.000000,3.250000,3.500000,3.750000,4.000000,4.250000,4.500000,4.750000,5.000000,5.250000,5.500000,5.750000,6.000000,6.250000,6.500000,6.750000,7.000000,7.250000,7.500000,7.750000,8.000000,8.250000,8.500000,8.750000,9.000000,9.250000,9.500000,9.750000,10.000000,10.250000,10.500000,10.750000,11.000000,11.250000,11.500000,11.750000,12.000000,12.250000,12.500000,12.750000,13.000000,13.250000,13.500000,13.750000,14.000000,14.250000,14.500000,14.750000,15.000000,15.250000,15.500000,15.750000,16.000000,16.250000,16.500000,16.750000,17.000000,17.250000,17.500000,17.750000,18.000000,18.250000,18.500000,18.750000,19.000000,19.250000,19.500000,19.750000,20.000000,20.250000,20.500000,20.750000,21.000000,21.250000,21.500000,21.750000,22.000000,22.250000,22.500000,22.750000,23.000000,23.250000,23.500000,23.750000,24.000000,24.250000,24.500000,24.750000,25.000000
0.128000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000003,10.000015,10.000077,10.000366,10.001611,10.006518,10.024192,10.082392,10.257824,10.740535,11.936703,14.509829,18.964912,24.493301,28.855096,30.835487,31.098064,30.577989,29.766102,28.854642,27.913272,26.967439,26.026991,25.096235,24.177510,23.272494,22.382690,21.509628,20.654937,19.820386,19.007894,18.219530,17.457511,16.724176,16.021961,15.353352,14.720824,14.126764,13.573379,13.062585,12.595892,12.174284,11.798112,11.467003,11.179813,10.934621,10.728778,10.559011,10.421576,10.312439,10.227475,10.162656,10.114208,10.078736,10.053296,10.035422,10.023118,10.014818,10.009329,10.005770,10.003506,10.002094,10.001229,10.000710,10.000403,10.000225,10.000123,10.000067,10.000035,10.000019,10.000010,10.000005,10.000002,10.000001,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
0.129000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000002,10.000012,10.000061,10.000292,10.001292,10.005257,10.019632,10.067326,10.212309,10.615469,11.630041,13.870229,17.930722,23.352234,28.074326,30.511761,31.044629,30.642280,29.878590,28.988530,28.058471,27.119983,26.185139,25.259060,24.344370,23.442828,22.555939,21.685197,20.832179,19.998591,19.186286,18.397265,17.633676,16.897793,16.191995,15.518724,14.880430,14.279501,13.718175,13.198437,12.721911,12.289735,11.902457,11.559940,11.261297,11.004877,10.788289,10.608492,10.461931,10.344702,10.252749,10.182048,10.128780,10.089459,10.061023,10.040876,10.026889,10.017373,10.011025,10.006874,10.004212,10.002536,10.001501,10.000874,10.000500,10.000281,10.000156,10.000085,10.000045,10.000024,10.000012,10.000006,10.000003,10.000002,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
0.130000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000002,10.000009,10.000049,10.000233,10.001036,10.004238,10.015925,10.054982,10.174689,10.510903,11.369043,13.308583,16.971320,22.201360,27.203270,30.108187,30.950305,30.688873,29.983142,29.118226,28.200899,27.270304,26.341290,25.419996,24.509413,23.611415,22.727522,21.859201,21.007982,20.175511,19.363577,18.574115,17.809202,17.071051,16.361981,15.684386,15.040687,14.433264,13.864376,13.336066,12.850053,12.407618,12.009489,11.655749,11.345760,11.078131,10.850732,10.660762,10.504862,10.379279,10.280043,10.203157,10.144771,10.101323,10.069645,10.047013,10.031168,10.020297,10.012984,10.008161,10.005040,10.003060,10.001826,10.001071,10.000618,10.000351,10.000196,10.000108,10.000058,10.000031,10.000016,10.000008,10.000004,10.000002,10.000001,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
0.131000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000007,10.000039,10.000186,10.000830,10.003416,10.012912,10.044875,10.143626,10.423629,11.147666,12.818759,16.092354,21.061817,26.251929,29.618395,30.808210,30.714359,30.078378,29.243205,28.340363,27.418338,26.495428,25.579045,24.672645,23.778260,22.897442,22.031638,21.182335,20.351126,19.539737,18.750036,17.984036,17.243883,16.531838,15.850246,15.201491,14.587940,14.011863,13.475350,12.980202,12.527824,12.119112,11.754353,11.433147,11.154356,10.916108,10.715844,10.550417,10.416236,10.309436,10.226066,10.162264,10.114408,10.079232,10.053894,10.036007,10.023631,10.015236,10.009653,10.006009,10.003677,10.002212,10.001308,10.000761,10.000435,10.000245,10.000136,10.000074,10.000040,10.000021,10.000011,10.000006,10.000003,10.000001,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
0.132000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000006,10.000031,10.000148,10.000666,10.002752,10.010464,10.036606,10.118001,10.350902,10.960456,12.394130,15.296058,19.952870,25.234284,29.038042,30.610942,30.714720,30.162616,29.362814,28.476619,27.564002,26.647532,25.736208,24.834076,23.943371,23.065701,22.202504,21.355229,20.525417,19.714736,18.924990,18.158127,17.416227,16.701493,16.016217,15.362745,14.743421,14.160523,13.616171,13.112240,12.650242,12.231227,11.855672,11.523398,11.233516,10.984407,10.773756,10.598637,10.455631,10.341000,10.250856,10.181342,10.128793,10.089857,10.061584,10.041460,10.027421,10.017818,10.011377,10.007139,10.004403,10.002670,10.001592,10.000933,10.000538,10.000305,10.000171,10.000094,10.000051,10.000027,10.000014,10.000007,10.000004,10.000002,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
0.133000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000005,10.000024,10.000118,10.000533,10.002216,10.008476,10.029844,10.096882,10.290382,10.802555,12.027946,14.581837,18.890939,24.167535,28.365581,30.350846,30.685279,30.233824,29.476254,28.609364,27.707186,26.797568,25.891482,24.993711,24.106756,23.232305,22.371799,21.526656,20.698370,19.888550,19.098942,18.331427,17.588024,16.870874,16.182215,15.524352,14.899603,14.310241,13.758413,13.246050,12.774762,12.345733,11.959617,11.616447,11.315569,11.055612,10.834508,10.649553,10.497519,10.374804,10.277604,10.202087,10.144559,10.101597,10.070149,10.047584,10.031712,10.020765,10.013362,10.008450,10.005253,10.003211,10.001930,10.001140,10.000663,10.000379,10.000213,10.000118,10.000064,10.000035,10.000018,10.000010,10.000005,10.000002,10.000001,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
0.134000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000004,10.000019,10.000094,10.000427,10.001784,10.006863,10.024319,10.079490,10.240085,10.669683,11.713611,13.946891,17.889011,23.070993,27.602907,30.020409,30.620682,30.289560,29.582543,28.738221,27.847753,26.945492,26.044858,25.151554,24.268421,23.397259,22.539523,21.696610,20.869969,20.061157,19.271858,18.503893,17.759218,17.039913,16.348161,15.686222,15.056385,14.460911,13.901963,13.381518,12.901270,12.462526,12.066100,11.712223,11.400465,11.129699,10.898099,10.703191,10.541944,10.410911,10.306385,10.224578,10.161785,10.114527,10.079659,10.054439,10.036555,10.024119,10.015640,10.009968,10.006245,10.003847,10.002330,10.001388,10.000813,10.000469,10.000266,10.000149,10.000082,10.000044,10.000024,10.000012,10.000006,10.000003,10.000002,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
0.135000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000003,10.000015,10.000075,10.000342,10.001436,10.005555,10.019806,10.065179,10.198333,10.558102,11.444865,13.386829,16.956425,21.964792,26.755761,29.612785,30.514920,30.326912,29.680485,28.862723,27.985526,27.091243,26.196320,25.307607,24.428374,23.560567,22.705679,21.865087,21.040204,20.232536,19.443710,18.675487,17.929759,17.208548,16.513982,15.848271,15.213671,14.612427,14.046709,13.518530,13.029656,12.581501,12.175027,11.810649,11.488149,11.206636,10.964524,10.759569,10.588948,10.449378,10.337269,10.248894,10.180552,10.128724,10.090185,10.062087,10.042002,10.027923,10.018244,10.011717,10.007398,10.004592,10.002803,10.001683,10.000994,10.000578,10.000330,10.000186,10.000103,10.000056,10.000030,10.000016,10.000008,10.000004,10.000002,10.000001,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
0.136000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000002,10.000012,10.000060,10.000274,10.001155,10.004494,10.016123,10.053412,10.163712,10.464573,11.215905,12.896221,16.098986,20.868569,25.833795,29.122427,30.361408,30.342440,29.768630,28.982296,28.120286,27.234744,26.345848,25.461869,24.586619,23.722237,22.870267,22.032084,21.209065,20.402669,19.614470,18.846169,18.099600,17.376721,16.679606,16.010417,15.371369,14.764688,14.192543,13.656975,13.159808,12.702553,12.286304,11.911644,11.578560,11.286384,11.033767,10.818697,10.638562,10.490257,10.370323,10.275108,10.200938,10.144265,10.101797,10.070593,10.048109,10.032222,10.021212,10.013727,10.008733,10.005463,10.003361,10.002033,10.001210,10.000709,10.000409,10.000232,10.000130,10.000071,10.000039,10.000021,10.000011,10.000006,10.000003,10.000001,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
0.137000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000002,10.000010,10.000048,10.000219,10.000929,10.003634,10.013118,10.043743,10.135033,10.386304,11.021442,12.469054,15.319315,19.800311,24.850250,28.545788,30.153161,30.332128,29.845224,29.096236,28.251760,27.375893,26.493408,25.614335,24.743160,23.882272,23.033292,22.197599,21.376543,20.571542,19.784116,19.015908,18.268695,17.544376,16.844967,16.172581,15.529391,14.917598,14.339362,13.796745,13.291618,12.825575,12.399831,12.015124,11.671630,11.368898,11.105807,10.880577,10.690812,10.533593,10.405606,10.303293,10.223019,10.161227,10.114571,10.080023,10.054934,10.037065,10.024583,10.016027,10.010274,10.006476,10.004014,10.002448,10.001468,10.000867,10.000504,10.000288,10.000162,10.000090,10.000049,10.000026,10.000014,10.000007,10.000004,10.000002,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
0.138000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000008,10.000038,10.000175,10.000747,10.002938,10.010668,10.035804,10.111298,10.320901,10.856729,12.099102,14.617344,18.775458,23.821251,27.881989,29.883065,30.291345,29.908164,29.203685,28.379610,27.514564,26.638958,25.764996,24.898001,24.040678,23.194756,22.361631,21.542633,20.739140,19.952623,19.184673,18.437005,17.711462,17.010004,16.334690,15.687653,15.071061,14.487065,13.937733,13.424978,12.950463,12.515510,12.121001,11.767289,11.454126,11.180615,10.945204,10.745716,10.579426,10.443176,10.333517,10.246871,10.179686,10.128578,10.090444,10.062536,10.042503,10.028397,10.018653,10.012046,10.007650,10.004779,10.002936,10.001775,10.001056,10.000618,10.000356,10.000202,10.000113,10.000062,10.000034,10.000018,10.000009,10.000005,10.000002,10.000001,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
0.139000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000006,10.000030,10.000140,10.000600,10.002374,10.008672,10.029290,10.091671,10.266324,10.717549,11.780195,13.990879,17.806351,22.764805,27.133374,29.544261,30.214848,29.954942,29.303597,28.503420,27.650595,26.782441,25.913836,25.051141,24.197461,23.354664,22.524180,21.707329,20.905452,20.119974,19.352434,18.604491,17.877931,17.174656,16.496675,15.846075,15.224990,14.635552,14.079835,13.559780,13.077110,12.633242,12.229186,11.865461,11.542012,11.258156,11.012566,10.803285,10.627787,10.483081,10.365842,10.272564,10.199718,10.143895,10.101928,10.070979,10.048590,10.032701,10.021638,10.014078,10.009008,10.005669,10.003509,10.002137,10.001281,10.000756,10.000439,10.000251,10.000141,10.000078,10.000043,10.000023,10.000012,10.000006,10.000003,10.000002,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
0.140000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000005,10.000024,10.000112,10.000482,10.001918,10.007046,10.023948,10.075456,10.220837,10.600196,11.506415,13.436152,16.902007,21.699634,26.305828,29.130652,30.096813,29.982593,29.394708,28.622680,27.783788,26.923783,26.060832,25.202579,24.352624,23.513019,22.685249,21.870628,21.070468,20.286151,19.519167,18.771119,18.043737,17.338870,16.658470,16.004580,15.379297,14.784731,14.222951,13.695921,13.205412,12.752925,12.339587,11.966067,11.632493,11.338388,11.082644,10.863522,10.678701,10.525366,10.400328,10.300168,10.221397,10.160594,10.114543,10.080325,10.055381,10.037541,10.025021,10.016399,10.010571,10.006702,10.004180,10.002565,10.001549,10.000921,10.000539,10.000310,10.000176,10.000098,10.000054,10.000029,10.000016,10.000008,10.000004,10.000002,10.000001,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000
0.141000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000004,10.000019,10.000090,10.000387,10.001548,10.005722,10.019569,10.062070,10.182968,10.501435,11.272221,12.948331,16.068196,20.644001,25.408801,28.637489,29.930946,29.987646,29.475493,28.736765,27.913895,27.062891,26.205955,25.352307,24.506169,23.669826,22.844837,22.032526,21.234178,20.451139,19.684847,18.936856,18.208841,17.502592,16.820013,16.163097,15.533901,14.934509,14.366983,13.833297,13.335266,12.874459,12.452109,12.069025,11.725503,11.421265,11.155412,10.926425,10.732188,10.570070,10.437028,10.329749,10.244794,10.178750,10.128362,10.090641,10.062934,10.042966,10.028844,10.019042,10.012364,10.007897,10.004962,10.003068,10.001867,10.001118,10.000659,10.000383,10.000219,10.000123,10.000068,10.000037,10.000020,10.000011,10.000006,10.000003,10.000001,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000
0.142000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000003,10.000015,10.000072,10.000311,10.001250,10.004645,10.015983,10.051026,10.151474,10.418462,11.072524,12.521952,15.307724,19.614663,24.454967,28.061998,29.710660,29.966083,29.544126,28.844918,28.040610,27.199648,26.349161,25.500316,24.658097,23.825088,23.002949,22.193022,21.396578,20.614924,19.849455,19.101674,18.373202,17.665776,16.981246,16.321556,15.688722,15.084800,14.511836,13.971811,13.466570,12.997743,12.566659,12.174249,11.820972,11.506732,11.230839,10.991983,10.788259,10.617223,10.475992,10.361367,10.269978,10.198434,10.143455,10.101993,10.071310,10.049028,10.033149,10.022042,10.014416,10.009275,10.005871,10.003656,10.002241,10.001352,10.000803,10.000470,10.000271,10.000153,10.000086,10.000047,10.000026,10.000014,10.000007,10.000004,10.000002,10.000001,10.000000,10.000000,10.000000,10.000000,10.000000
0.143000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000002,10.000012,10.000057,10.000250,10.001008,10.003769,10.013048,10.041923,10.125309,10.348861,10.902718,12.151269,14.620877,18.626061,23.459565,27.403974,29.429358,29.913317,29.598430,28.946218,28.163561,27.333905,26.490398,25.646589,24.808408,23.978808,23.159585,22.352115,21.557659,20.777494,20.012971,19.265546,18.536785,17.828375,17.142113,16.479892,15.843688,15.235521,14.657419,14.111363,13.599223,13.122679,12.683139,12.281654,11.918824,11.594733,11.308885,11.060179,10.846918,10.666852,10.517263,10.395080,10.297017,10.219717,10.159894,10.114450,10.080570,10.055781,10.037981,10.025436,10.016755,10.010858,10.006923,10.004343,10.002682,10.001630,10.000975,10.000575,10.000333,10.000191,10.000107,10.000060,10.000033,10.000018,10.000009,10.000005,10.000003,10.000001,10.000001,10.000000,10.000000,10.000000,10.000000
0.144000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000002,10.000010,10.000046,10.000200,10.000813,10.003057,10.010646,10.034423,10.103589,10.290558,10.758685,11.830524,14.005907,17.689813,22.439475,26.666238,29.080815,29.824211,29.635832,29.039554,28.282289,27.465480,26.629597,25.791105,24.957098,24.130989,23.314749,22.509806,21.717420,20.938840,20.175379,19.428446,18.699558,17.990349,17.302562,16.638044,15.998725,15.386589,14.803643,14.251861,13.733128,13.249166,12.801456,12.391149,12.018984,11.685206,11.389507,11.130991,10.908165,10.718975,10.560878,10.430940,10.325973,10.242670,10.177749,10.128079,10.090777,10.063282,10.043390,10.029263,10.019414,10.012671,10.008137,10.005142,10.003198,10.001958,10.001180,10.000701,10.000410,10.000236,10.000134,10.000075,10.000041,10.000022,10.000012,10.000006,10.000003,10.000002,10.000001,10.000000,10.000000,10.000000,10.000000
0.145000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000002,10.000008,10.000037,10.000161,10.000656,10.002479,10.008683,10.028250,10.085575,10.241782,10.636783,11.554137,13.459542,16.814499,21.412168,25.854891,28.659657,29.693129,29.653311,29.123590,28.396238,27.594148,26.766669,25.933833,25.104159,24.281633,23.468444,22.666096,21.875855,21.098952,20.336663,19.590352,18.861489,18.151656,17.462546,16.795954,16.153766,15.537930,14.950423,14.393211,13.868188,13.377107,12.921512,12.502646,12.121370,11.778083,11.472657,11.204389,10.971991,10.773606,10.606868,10.468994,10.356905,10.267358,10.197091,10.142950,10.101997,10.071588,10.049424,10.033566,10.022426,10.014741,10.009534,10.006068,10.003802,10.002345,10.001424,10.000851,10.000501,10.000291,10.000166,10.000094,10.000052,10.000028,10.000015,10.000008,10.000004,10.000002,10.000001,10.000001,10.000000,10.000000,10.000000
0.146000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000006,10.000029,10.000129,10.000529,10.002009,10.007078,10.023170,10.070648,10.201024,10.533812,11.316844,12.977453,16.005706,20.394641,24.979274,28.161906,29.514056,29.647362,29.196726,28.504734,27.719631,26.901506,26.074733,25.249581,24.430738,23.620672,22.820984,22.032963,21.257823,20.496809,19.751245,19.022552,18.312262,17.622018,16.953567,16.308748,15.689468,15.097679,14.535327,14.004309,13.506407,13.043214,12.616054,12.225901,11.873297,11.558280,11.280338,11.038381,10.830748,10.655259,10.509285,10.389868,10.293845,10.217987,10.159131,10.114294,10.080760,10.056137,10.038389,10.025827,10.017096,10.011136,10.007139,10.004504,10.002798,10.001711,10.001030,10.000611,10.000357,10.000206,10.000117,10.000065,10.000036,10.000019,10.000010,10.000006,10.000003,10.000001,10.000001,10.000000,10.000000,10.000000
0.147000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000005,10.000023,10.000103,10.000426,10.001627,10.005767,10.018994,10.058287,10.167003,10.446987,11.113770,12.554653,15.266282,19.402478,24.051621,27.585548,29.280798,29.613968,29.257060,28.606959,27.841591,27.033971,26.213754,25.393347,24.578302,23.771435,22.974473,22.188741,21.415447,20.655807,19.911105,19.182719,18.472132,17.780937,17.110832,16.463608,15.841136,15.245330,14.678121,14.141401,13.636971,13.166465,12.731281,12.332493,11.970773,11.646319,11.358799,11.107315,10.890404,10.706069,10.551849,10.424914,10.322193,10.240505,10.176691,10.127735,10.090857,10.063583,10.043778,10.029656,10.019768,10.012966,10.008371,10.005319,10.003328,10.002050,10.001243,10.000743,10.000437,10.000253,10.000145,10.000082,10.000045,10.000025,10.000013,10.000007,10.000004,10.000002,10.000001,10.000000,10.000000,10.000000
0.148000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000004,10.000019,10.000083,10.000343,10.001318,10.004697,10.015562,10.048059,10.138633,10.373892,10.940474,12.185833,14.596715,18.449132,23.086424,26.931045,28.987266,29.548589,29.302342,28.701930,27.959616,27.163895,26.350831,25.535435,24.724322,23.920733,23.126564,22.343190,21.571820,20.813646,20.069917,19.341967,18.631234,17.939261,17.267698,16.618291,15.992864,15.393302,14.821511,14.279375,13.768706,13.291174,12.848237,12.441060,12.070436,11.736712,11.439725,11.178766,10.952566,10.759313,10.596717,10.462088,10.352458,10.264708,10.195696,10.142385,10.101943,10.071817,10.049782,10.033954,10.022789,10.015052,10.009785,10.006262,10.003945,10.002447,10.001495,10.000900,10.000533,10.000311,10.000179,10.000102,10.000057,10.000031,10.000017,10.000009,10.000005,10.000003,10.000001,10.000001,10.000000,10.000000
0.149000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000003,10.000015,10.000066,10.000276,10.001067,10.003823,10.012744,10.039602,10.114999,10.312444,10.792962,11.865619,13.995579,17.545455,22.099581,26.201715,28.627853,29.446195,29.329928,28.788468,28.073206,27.291072,26.485881,25.675816,24.868787,24.068567,23.277259,22.496309,21.726937,20.970318,20.227666,19.500276,18.789540,18.096955,17.424122,16.772740,16.144591,15.541524,14.965417,14.418145,13.901522,13.417247,12.966830,12.551517,12.172209,11.829392,11.523067,11.252703,11.017221,10.814997,10.643914,10.501431,10.384695,10.290658,10.216212,10.158312,10.114081,10.080898,10.056451,10.038764,10.026195,10.017421,10.011404,10.007349,10.004662,10.002913,10.001792,10.001086,10.000648,10.000381,10.000221,10.000126,10.000071,10.000039,10.000022,10.000012,10.000006,10.000003,10.000002,10.000001,10.000000,10.000000
0.150000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000002,10.000012,10.000053,10.000222,10.000863,10.003111,10.010431,10.032614,10.095327,10.260855,10.667681,11.588761,13.459987,16.699511,21.107433,25.403910,28.197891,29.301338,29.336746,28.865161,28.181755,27.415248,26.618801,25.814451,25.011688,24.214936,23.426558,22.648098,21.880795,21.125813,20.384338,19.657625,18.947024,18.253984,17.580060,16.926904,16.296256,15.689926,15.109764,14.557627,14.035332,13.544595,13.086970,12.663776,12.276013,11.924293,11.608770,11.329089,11.084351,10.873123,10.693461,10.542980,10.418952,10.318414,10.238304,10.175580,10.127334,10.090884,10.063839,10.044131,10.030023,10.020104,10.013250,10.008598,10.005493,10.003455,10.002141,10.001306,10.000785,10.000465,10.000272,10.000156,10.000089,10.000050,10.000027,10.000015,10.000008,10.000004,10.000002,10.000001,10.000001,10.000000
0.151000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000002,10.000009,10.000043,10.000179,10.000698,10.002530,10.008533,10.026844,10.078966,10.217596,10.561493,11.350270,12.986024,15.916605,20.125809,24.546928,27.694155,29.108289,29.319260,28.930335,28.284535,27.536117,26.749466,25.951290,25.153008,24.359836,23.574464,22.798558,22.033393,21.280127,20.539922,19.813997,19.103660,18.410315,17.735472,17.080735,16.447802,15.838442,15.254477,14.697742,14.170048,13.673127,13.208568,12.777751,12.381766,12.021342,11.696778,11.407880,11.153933,10.933685,10.745370,10.586766,10.455274,10.348032,10.262034,10.194254,10.141765,10.101836,10.072000,10.050101,10.034314,10.023132,10.015350,10.010028,10.006451,10.004086,10.002549,10.001567,10.000948,10.000566,10.000333,10.000193,10.000110,10.000062,10.000034,10.000019,10.000010,10.000005,10.000003,10.000001,10.000001,10.000000
0.152000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000002,10.000008,10.000034,10.000144,10.000565,10.002057,10.006978,10.022083,10.065371,10.181362,10.471651,11.145494,12.569115,15.199513,19.169185,23.642649,27.115374,28.861243,29.273454,28.982009,28.380669,27.653303,26.877719,26.086272,25.292724,24.503261,23.720975,22.947688,22.184728,21.433254,20.694408,19.969376,19.259426,18.565920,17.890320,17.234187,16.599174,15.987011,15.399486,14.838411,14.305589,13.802757,13.331535,12.893355,12.489386,12.120467,11.787027,11.489032,11.225937,10.996672,10.799650,10.632813,10.493702,10.379564,10.287461,10.214398,10.157440,10.113814,10.080988,10.056725,10.039108,10.026540,10.017731,10.011662,10.007553,10.004817,10.003026,10.001873,10.001142,10.000686,10.000406,10.000237,10.000136,10.000077,10.000043,10.000024,10.000013,10.000007,10.000004,10.000002,10.000001,10.000000
0.153000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000001,10.000006,10.000027,10.000116,10.000456,10.001672,10.005703,10.018156,10.054082,10.151044,10.395761,10.970173,12.204341,14.548815,18.250040,22.704924,26.462666,28.554617,29.194841,29.017856,28.469108,27.766356,27.003370,26.219320,25.430807,24.645203,23.866090,23.095490,22.334799,21.585190,20.847786,20.123747,19.414301,18.720769,18.044569,17.387217,16.750321,16.135573,15.544723,14.979561,14.441873,13.933400,13.455784,13.010501,12.598792,12.221592,11.879454,11.572493,11.300329,11.062069,10.856303,10.681141,10.534271,10.413057,10.314642,10.236073,10.174420,10.126879,10.090861,10.064053,10.044450,10.030365,10.020422,10.013523,10.008818,10.005662,10.003581,10.002231,10.001370,10.000828,10.000494,10.000290,10.000168,10.000096,10.000054,10.000030,10.000016,10.000009,10.000005,10.000002,10.000001,10.000000
