t,0.000000,0.250000,0.500000,0.750000,1.000000,1.250000,1.500000,1.750000,2.000000,2.250000,2.500000,2.750000,3.000000,3.250000,3.500000,3.750000,4.000000,4.250000,4.500000,4.750000,5.000000,5.250000,5.500000,5.750000,6.000000,6.250000,6.500000,6.750000,7.000000,7.250000,7.500000,7.750000,8.000000,8.250000,8.500000,8.750000,9.000000,9.250000,9.500000,9.750000,10.000000,10.250000,10.500000,10.750000,11.000000,11.250000,11.500000,11.750000,12.000000,12.250000,12.500000,12.750000,13.000000,13.250000,13.500000,13.750000,14.000000,14.250000,14.500000,14.750000,15.000000,15.250000,15.500000,15.750000,16.000000,16.250000,16.500000,16.750000,17.000000,17.250000,17.500000,17.750000,18.000000,18.250000,18.500000,18.750000,19.000000,19.250000,19.500000,19.750000,20.000000,20.250000,20.500000,20.750000,21.000000,21.250000,21.500000,21.750000,22.000000,22.250000,22.500000,22.750000,23.000000,23.250000,23.500000,23.750000,24.000000,24.250000,24.500000,24.750000,25.000000
0.245000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999998,80.999994,80.999982,80.999948,80.999859,80.999631,80.999068,80.997723,80.994622,80.987700,80.972746,80.941456,80.878049,80.753767,80.518812,80.092942,79.360840,78.188610,76.487304,74.327460,72.018494,70.001661,68.587292,67.812976,67.534928,67.577668,67.807652,68.141115,68.530003,68.947780,69.379957,69.818578,70.259201,70.699267,71.137231,71.572093,72.003144,72.429827,72.851655,73.268175,73.678935,74.083475,74.481313,74.871944,75.254837,75.629430,75.995135,76.351339,76.697406,77.032682,77.356500,77.668193,77.967099,78.252576,78.524014,78.780852,79.022595,79.248830,79.459247,79.653652,79.831985,79.994334,80.140937,80.272191,80.388646,80.490997,81.000000
0.246000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999998,80.999995,80.999985,80.999957,80.999883,80.999691,80.999216,80.998078,80.995442,80.989535,80.976718,80.949782,80.894944,80.786897,80.581368,80.205850,79.553132,78.491192,76.913958,74.846579,72.544296,70.435692,68.878317,67.969566,67.593950,67.575201,67.769011,68.081688,68.458562,68.869206,69.296959,69.732682,70.171288,70.609870,71.046694,71.480659,71.911002,72.337140,72.758576,73.174855,73.585530,73.990146,74.388233,74.779295,75.162812,75.538235,75.904989,76.262471,76.610056,76.947099,77.272942,77.586922,77.888379,78.176669,78.451176,78.711328,78.956611,79.186591,79.400925,79.599387,79.781876,79.948431,80.099243,80.234658,80.355175,80.461440,81.000000
0.247000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999996,80.999987,80.999964,80.999902,80.999742,80.999341,80.998379,80.996139,80.991100,80.980122,80.956948,80.909555,80.815705,80.636123,80.305547,79.725043,78.766630,77.312553,75.348919,73.075541,70.895394,69.201746,68.153619,67.671891,67.584474,67.737365,68.026434,68.389690,68.792304,69.215133,69.647672,70.084096,70.521093,70.956712,71.389733,71.819330,72.244889,72.665900,73.081903,73.492455,73.897106,74.295396,74.686839,75.070926,75.447121,75.814859,76.173550,76.522578,76.861310,77.189095,77.505276,77.809196,78.100210,78.377697,78.641074,78.889814,79.123459,79.341642,79.544101,79.730696,79.901424,80.056426,80.195998,80.320589,80.430796,81.000000
0.248000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999997,80.999990,80.999970,80.999918,80.999784,80.999447,80.998633,80.996731,80.992435,80.983036,80.963112,80.922181,80.840729,80.683988,80.393416,79.878298,79.016283,77.682600,75.830929,73.606868,71.377025,69.557136,68.366700,67.770604,67.606885,67.713598,67.975869,68.323680,68.717240,69.134569,69.563601,69.997655,70.432955,70.867296,71.299322,71.728134,72.153080,72.573632,72.989325,73.399717,73.804364,74.202813,74.594589,74.979194,75.356103,75.724762,76.084594,76.434994,76.775338,77.104984,77.423281,77.729577,78.023226,78.303603,78.570119,78.822231,79.059464,79.281423,79.487816,79.678466,79.853327,80.012495,80.156217,80.284890,80.399062,81.000000
0.249000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999997,80.999991,80.999975,80.999932,80.999819,80.999535,80.998847,80.997234,80.993573,80.985531,80.968411,80.933084,80.862449,80.725781,80.470728,80.014572,79.241678,78.024157,76.289761,74.133091,71.876249,69.943340,68.610079,67.891962,67.643945,67.698698,67.930582,68.260869,68.644201,69.055375,69.480528,69.911998,70.345474,70.778458,71.209434,71.637420,72.061716,72.481776,72.897126,73.307322,73.711927,74.110493,74.502556,74.887627,75.265194,75.634715,75.995622,76.347324,76.689205,77.020633,77.340963,77.649548,77.945745,78.228925,78.498492,78.753891,78.994630,79.220292,79.430554,79.625205,79.804158,79.967463,80.115321,80.248079,80.366236,81.000000
0.250000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999998,80.999993,80.999980,80.999943,80.999849,80.999610,80.999029,80.997660,80.994542,80.987665,80.972962,80.942492,80.881284,80.762232,80.538647,80.135463,79.444446,78.337738,76.723282,74.649369,72.388268,70.358467,68.884630,68.037810,67.697275,67.693763,67.891238,68.201637,68.573403,68.977669,69.398521,69.827164,70.258672,70.690209,71.120077,71.547192,71.970804,72.390339,72.805312,73.215278,73.619802,74.018444,74.410749,74.796238,75.174409,75.544732,75.906652,76.259586,76.602931,76.936063,77.258346,77.569137,77.867794,78.153689,78.426220,78.684822,78.928987,79.158276,79.372340,79.570933,79.753932,79.921343,80.073320,80.210160,80.332315,81.000000
0.251000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999998,80.999994,80.999983,80.999953,80.999874,80.999673,80.999182,80.998021,80.995368,80.989489,80.976870,80.950606,80.897605,80.793992,80.598227,80.242479,79.626267,78.624230,77.130047,75.151346,72.907998,70.799887,69.190739,68.209897,67.768585,67.700002,67.858584,68.146421,68.505091,68.901591,69.317656,69.743197,70.172575,70.602567,71.031261,71.457459,71.880349,72.299325,72.713888,73.123590,73.527997,73.926676,74.319179,74.705038,75.083761,75.454829,75.817699,76.171799,76.516537,76.851298,77.175454,77.488367,77.789400,78.077924,78.353332,78.615052,78.862560,79.095400,79.313196,79.515673,79.702668,79.874149,80.030222,80.171139,80.297300,81.000000
0.252000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999998,80.999995,80.999986,80.999961,80.999894,80.999726,80.999311,80.998328,80.996070,80.991048,80.980224,80.957599,80.911736,80.821637,80.650423,80.337027,79.788821,78.884803,77.509248,75.635258,73.430252,71.264263,69.528212,68.409806,67.859650,67.718741,67.833459,68.095713,68.439548,68.827298,69.238023,69.660146,70.087210,70.515546,70.942996,71.368228,71.790356,72.208739,72.622860,73.032264,73.436519,73.835196,74.227856,74.614038,74.993262,75.365021,75.728780,76.083982,76.430043,76.766359,77.092309,77.407264,77.710588,78.001655,78.279855,78.544607,78.795378,79.031690,79.253148,79.459445,79.650385,79.825896,79.986039,80.131021,80.261193,81.000000
0.253000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999996,80.999988,80.999967,80.999912,80.999770,80.999420,80.998587,80.996667,80.992380,80.983100,80.963621,80.923963,80.845679,80.696094,80.420412,79.933759,79.120834,77.860645,76.097999,73.949922,71.747641,69.896204,68.638865,67.972278,67.751417,67.816801,68.050073,68.377094,68.754973,69.159725,69.578069,70.002612,70.429167,70.855294,71.279504,71.700831,72.118586,72.532233,72.941306,73.345375,73.744013,74.136787,74.523249,74.902925,75.275320,75.639911,75.996152,76.343468,76.681267,77.008936,77.325852,77.631386,77.924911,78.205817,78.473517,78.727466,78.967174,79.192220,79.402272,79.597102,79.776599,79.940783,80.089814,80.223996,81.000000
0.254000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999997,80.999990,80.999973,80.999926,80.999807,80.999512,80.998807,80.997175,80.993516,80.985565,80.968805,80.934534,80.866568,80.736009,80.493831,80.062672,79.333837,78.184485,76.537141,74.462156,72.245566,70.293167,68.898059,68.108265,67.799569,67.809648,68.010131,68.318094,68.684821,69.082877,69.497033,69.918818,70.343451,70.768167,71.191298,71.611780,72.028872,72.442011,72.850722,73.254570,73.653132,74.045983,74.432680,74.812761,75.185740,75.551107,75.908324,76.256831,76.596042,76.925355,77.244155,77.551816,77.847717,78.131244,78.401808,78.658853,78.901876,79.130437,79.344178,79.542841,79.726278,79.894468,80.047528,80.185715,81.000000
0.255000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999997,80.999992,80.999977,80.999939,80.999838,80.999590,80.998993,80.997607,80.994486,80.987676,80.973264,80.943668,80.884705,80.770857,80.558377,80.177077,79.525407,78.481421,76.950934,74.962506,72.753231,70.716841,69.187931,68.269334,67.864831,67.813150,67.976600,68.262964,68.617080,69.007614,69.417113,69.835870,70.258423,70.681630,71.103619,71.523209,71.939601,72.352200,72.760516,73.164110,73.562562,73.955450,74.342341,74.722780,75.096294,75.462382,75.820517,76.170149,76.510704,76.841589,77.162195,77.471904,77.770098,78.056163,78.329506,78.589566,78.835824,79.067825,79.285186,79.487621,79.674948,79.847108,80.004173,80.146355,81.000000
0.256000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999998,80.999993,80.999981,80.999949,80.999865,80.999655,80.999151,80.997973,80.995313,80.989484,80.977098,80.951555,80.900438,80.801250,80.615045,80.278397,79.697166,78.752424,77.338267,75.447041,73.265651,71.164273,69.508502,68.457071,67.948905,67.828564,67.950275,68.212174,68.552019,68.934087,69.338396,69.753818,70.174111,70.595701,71.016476,71.435126,71.850780,72.262805,72.670694,73.074003,73.472309,73.865198,74.252241,74.632995,75.006994,75.373749,75.732744,76.083440,76.425272,76.757657,77.079995,77.391674,77.692079,77.980600,78.256640,78.519631,78.769044,79.004408,79.225320,79.431465,79.622630,79.798718,79.959760,80.105923,81.000000
0.257000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999998,80.999995,80.999984,80.999957,80.999887,80.999711,80.999284,80.998285,80.996017,80.991031,80.980392,80.958360,80.914076,80.827733,80.664731,80.367962,79.850729,78.998709,77.698609,75.912434,73.777838,71.631878,69.859189,68.672846,68.053533,67.857254,67.932046,68.166257,68.489946,68.862473,69.260979,69.672719,70.090548,70.510398,70.929882,71.347538,71.762413,72.173831,72.581262,72.984252,73.382380,73.775232,74.162389,74.543414,74.917852,75.285222,75.645022,75.996720,76.339764,76.673581,76.997577,77.311149,77.613686,77.904580,78.183234,78.449074,78.701563,78.940214,79.164605,79.374396,79.569344,79.749315,79.914302,80.064428,81.000000
0.258000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999998,80.999995,80.999987,80.999964,80.999905,80.999757,80.999396,80.998549,80.996618,80.992354,80.983221,80.964229,80.925890,80.850788,80.708244,80.446999,79.987669,79.221661,78.031940,76.355999,74.284973,72.115539,70.238754,68.917727,68.180459,67.900690,67.922900,68.125813,68.431209,68.792971,69.184978,69.592636,70.007771,70.425743,70.843849,71.260454,71.674508,72.085282,72.492223,72.894864,73.292780,73.685562,74.072793,74.454048,74.828878,75.196815,75.557363,75.910005,76.254199,76.589378,76.914962,77.230351,77.534943,77.828129,78.109315,78.377923,78.633407,78.875267,79.103065,79.316436,79.515108,79.698916,79.867812,80.021879,81.000000
0.259000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999996,80.999989,80.999970,80.999921,80.999796,80.999491,80.998773,80.997129,80.993485,80.985648,80.969287,80.936117,80.870842,80.746309,80.516636,80.109501,79.422775,78.338675,76.775706,74.782555,72.610742,70.645277,69.192390,68.331375,67.960430,67.923929,68.091521,68.376207,68.725807,69.110520,69.513643,69.925822,70.341760,70.758393,71.173883,71.587070,71.997165,72.403583,72.805843,73.203516,73.596192,73.983462,74.364905,74.740084,75.108537,75.469783,75.823312,76.168592,76.505070,76.832170,77.149303,77.455871,77.751272,78.034909,78.306203,78.564602,78.809594,79.040724,79.257607,79.459945,79.647539,79.820306,79.978287,81.000000
0.260000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999997,80.999991,80.999975,80.999934,80.999829,80.999572,80.998962,80.997564,80.994451,80.987731,80.973643,80.944963,80.888272,80.779572,80.577902,80.217657,79.603604,78.619580,77.170157,75.266535,73.112725,71.076157,69.497037,68.507860,68.038106,67.936327,68.064136,68.325389,68.661241,69.037754,69.435825,69.844749,70.258477,70.673529,71.087835,71.500106,71.909485,72.315347,72.717195,73.114593,73.507130,73.894402,74.275995,74.651479,75.020403,75.382294,75.736655,76.082962,76.420673,76.749221,77.068026,77.376496,77.674032,77.960041,78.233940,78.495173,78.743219,78.977607,79.197934,79.403876,79.595204,79.771799,79.933665,81.000000
0.261000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999997,80.999993,80.999979,80.999945,80.999856,80.999639,80.999123,80.997934,80.995277,80.989517,80.977393,80.952611,80.903409,80.808611,80.631730,80.313486,79.765715,78.875696,77.538542,75.733403,73.616650,71.528166,69.831317,68.711308,68.135395,67.961394,68.044505,68.279263,68.599568,68.966849,69.359278,69.764607,70.175927,70.589277,71.002322,71.413626,71.822247,72.227520,72.628925,73.026016,73.418383,73.805622,74.187326,74.563073,74.932422,75.294909,75.650047,75.997324,76.336205,76.666135,76.986542,77.296839,77.596434,77.884735,78.161160,78.425148,78.676169,78.913741,79.137441,79.346922,79.541929,79.722308,79.888025,81.000000
0.262000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999998,80.999994,80.999983,80.999954,80.999880,80.999697,80.999259,80.998248,80.995981,80.991047,80.980620,80.959218,80.916545,80.833939,80.678965,80.398239,79.910653,79.108269,77.880578,76.180249,74.117766,71.997521,70.194264,68.942854,68.253989,68.000528,68.033568,68.238403,68.541124,68.897996,69.284111,69.685459,70.094145,70.505659,70.917358,71.327636,71.735458,72.140108,72.541038,72.937792,73.329955,73.717127,74.098906,74.474876,74.844606,75.207641,75.563504,75.911693,76.251684,76.582930,76.904869,77.216921,77.518499,77.809015,78.087887,78.354550,78.608469,78.849149,79.076151,79.289107,79.487734,79.671850,79.841381,81.000000
0.263000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999998,80.999995,80.999986,80.999961,80.999899,80.999745,80.999375,80.998516,80.996582,80.992357,80.983394,80.964923,80.927937,80.856011,80.720366,80.473073,80.039919,79.318683,78.196442,76.604791,74.611564,72.479999,70.584265,69.203280,68.395541,68.055220,68.032362,68.203452,68.486287,68.831416,69.210450,69.607377,70.013174,70.422698,70.832956,71.242146,71.649124,72.053114,72.453538,72.849925,73.241854,73.628925,74.010743,74.386897,74.756965,75.120501,75.477038,75.826084,76.167125,76.499625,76.823029,77.136764,77.440252,77.732906,78.014146,78.283406,78.540144,78.783856,79.014088,79.230453,79.432642,79.620442,79.793748,81.000000
0.264000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999996,80.999988,80.999968,80.999915,80.999785,80.999472,80.998743,80.997094,80.993479,80.985778,80.969845,80.937809,80.875230,80.756614,80.539049,80.154950,79.508409,78.486687,77.005364,75.093914,72.971082,70.999051,69.492942,68.561617,68.127033,68.042023,68.175134,68.435489,68.767356,69.138437,69.530443,69.933059,70.340421,70.749133,71.157167,71.563253,71.966546,72.366432,72.762420,73.154083,73.541023,73.922843,74.299144,74.669508,75.033500,75.390662,75.740512,76.082546,76.416237,76.741039,77.056390,77.361713,77.656430,77.939962,78.211741,78.471220,78.717888,78.951277,79.170982,79.376672,79.568105,79.745143,81.000000
0.265000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999997,80.999990,80.999973,80.999929,80.999820,80.999555,80.998936,80.997531,80.994438,80.987826,80.974090,80.946359,80.891951,80.788318,80.597133,80.257103,79.678955,78.752177,77.380893,75.561164,73.466103,71.435727,69.811689,68.753625,68.217583,68.063789,68.154254,68.389215,68.706101,69.068237,69.454751,69.853856,70.258862,70.665909,71.072710,71.477852,71.880409,72.279723,72.675282,73.066650,73.453425,73.835215,74.211625,74.582246,74.946650,75.304388,75.654990,75.997961,76.332783,76.658920,76.975817,77.282905,77.579611,77.865358,78.139578,78.401722,78.651270,78.887743,79.110719,79.319846,79.514857,79.695581,81.000000
0.266000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999997,80.999992,80.999978,80.999941,80.999848,80.999625,80.999099,80.997903,80.995259,80.989584,80.977749,80.953758,80.906487,80.816022,80.648202,80.347649,79.831827,78.994006,77.730839,76.010214,73.960413,71.890833,70.158797,68.972745,68.328505,68.098997,68.141706,68.348014,68.647972,69.000034,69.380407,69.775626,70.178054,70.583303,70.988788,71.392929,71.794708,72.193416,72.588516,72.979558,73.366138,73.747865,74.124349,74.495187,74.859960,75.218229,75.569532,75.913385,76.249280,76.576688,76.895065,77.203849,77.502470,77.790357,78.066942,78.331674,78.584026,78.823509,79.049687,79.262187,79.460718,79.645080,81.000000
0.267000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999998,80.999993,80.999981,80.999950,80.999873,80.999684,80.999238,80.998220,80.995960,80.991092,80.980901,80.960159,80.919116,80.840209,80.693051,80.427769,79.968507,79.213440,78.055141,76.438556,74.449531,72.360444,70.532930,69.219849,68.461415,68.149068,68.138477,68.312499,68.593334,68.934041,69.307532,69.698438,70.098040,70.501341,70.905416,71.308495,71.709451,72.107518,72.502127,72.892814,73.279168,73.660799,74.037322,74.408339,74.773440,75.132195,75.484151,75.828833,76.165743,76.494362,76.814154,77.124564,77.425030,77.714983,77.993857,78.261100,78.516180,78.758600,78.987909,79.203717,79.405709,79.593658,81.000000
0.268000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999998,80.999994,80.999984,80.999959,80.999893,80.999734,80.999356,80.998489,80.996559,80.992386,80.983615,80.965691,80.930080,80.861306,80.732392,80.498550,80.090423,79.411854,78.354143,76.844282,74.929281,72.840288,70.932125,69.495422,68.617856,68.215503,68.145652,68.283361,68.542598,68.870496,69.236267,69.622373,70.018865,70.420049,70.822611,71.224559,71.624645,72.022034,72.416120,72.806422,73.192520,73.574024,73.950552,74.321712,74.687101,75.046298,75.398858,75.744318,76.082187,76.411958,76.733101,77.045071,77.347311,77.639257,77.920346,78.190025,78.447758,78.693040,78.925409,79.144458,79.349850,79.541334,81.000000
0.269000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999998,80.999995,80.999987,80.999965,80.999910,80.999776,80.999456,80.998719,80.997071,80.993495,80.985949,80.970471,80.939591,80.879694,80.766865,80.560990,80.198937,79.590688,78.628519,77.226066,75.395906,73.325892,71.353799,69.799482,68.799241,68.299856,68.164411,68.261367,68.496231,68.809673,69.166767,69.547522,69.940582,70.339459,70.740390,71.141133,71.540297,71.936969,72.330500,72.720386,73.106199,73.487546,73.864045,74.235312,74.600951,74.960547,75.313666,75.659853,75.998628,76.329492,76.651925,76.965389,77.269335,77.563202,77.846433,78.118472,78.378783,78.626853,78.862210,79.084433,79.293164,79.488127,81.000000
0.270000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000,80.999999,80.999996,80.999989,80.999971,80.999925,80.999811,80.999540,80.998913,80.997508,80.994445,80.987957,80.974598,80.947837,80.895708,80.797043,80.615997,80.295333,79.751402,78.879209,77.583127,75.846148,73.812733,71.794804,70.131521,69.006784,68.403709,68.196029,68.247370,68.454756,68.751881,69.099213,69.473989,69.863252,70.259605,70.658775,71.058230,71.456416,71.852330,72.245273,72.634713,73.020211,73.401370,73.777809,74.149149,74.514999,74.874953,75.228586,75.575452,75.915080,76.246981,76.570643,76.885538,77.191121,77.486840,77.772139,78.046465,78.309279,78.560064,78.798337,79.023664,79.235671,79.434056,81.000000
